TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.90.550.10	-	0.0161545010512634	-4.12555656527929	81	1	0.5	2	9988	5352	PLOD2
3.30.160.60	-	0.131348005111187	-2.02990495054729	679	1	0.5	2	9988	2122	MECOM
1.20.140.30	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
2.30.29.40	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
3.30.800.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
3.30.70.340	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
2.30.40.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
4.10.1060.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
1.10.287.370	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
1.10.1170.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
3.30.890.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
3.60.110.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
1.10.100.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
4.10.1110.10	-	1.00000000001743	1.7429155817336e-11	8	0	0	2	9988
2.40.128.20	-	1.00000000001793	1.79317400365213e-11	35	0	0	2	9988
1.20.80.10	-	1.00000000001803	1.80279352373063e-11	49	0	0	2	9988
1.10.287.110	-	1.00000000001803	1.80279352373063e-11	49	0	0	2	9988
1.25.40.10	-	1.00000000001861	1.86110821307102e-11	194	0	0	2	9988
2.130.10.30	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
3.30.565.10	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
2.60.60.20	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
1.10.2000.10	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
3.90.226.10	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
1.10.1300.10	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
1.10.287.600	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
2.60.40.790	-	1.0000000000188	1.87998755280956e-11	21	0	0	2	9988
3.40.390.10	-	1.0000000000191	1.91040617705676e-11	80	0	0	2	9988
3.30.530.20	-	1.00000000001945	1.94473027379682e-11	23	0	0	2	9988
3.40.50.10190	-	1.00000000001945	1.94473027379682e-11	23	0	0	2	9988
3.40.50.10140	-	1.00000000001945	1.94473027379682e-11	23	0	0	2	9988
4.10.60.10	-	1.00000000001945	1.94473027379682e-11	23	0	0	2	9988
3.40.525.10	-	1.00000000001945	1.94473027379682e-11	23	0	0	2	9988
2.110.10.10	-	1.00000000001945	1.94473027379682e-11	23	0	0	2	9988
2.40.155.10	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
3.40.50.200	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
2.60.40.1120	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
1.50.10.20	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
3.40.800.20	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
2.60.40.670	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
3.40.50.800	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
3.30.260.10	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
3.30.750.24	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
3.40.50.1220	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
1.20.58.280	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
1.10.730.10	-	1.00000000001985	1.98539686790734e-11	11	0	0	2	9988
1.10.840.10	-	1.00000000001986	1.9859259593722e-11	30	0	0	2	9988
3.90.215.10	-	1.00000000001986	1.9859259593722e-11	30	0	0	2	9988
3.60.21.10	-	1.00000000001986	1.9859259593722e-11	30	0	0	2	9988
2.120.10.30	-	1.00000000001998	1.99828717924188e-11	39	0	0	2	9988
2.70.170.10	-	1.00000000002001	2.0005634793213e-11	46	0	0	2	9988
2.60.120.10	-	1.00000000002001	2.0005634793213e-11	46	0	0	2	9988
4.10.400.10	-	1.00000000002001	2.0005634793213e-11	46	0	0	2	9988
3.40.120.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.1600.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.10.1450.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.70.890	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.10.245.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.60.40.1260	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.20.1390.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.20.20.120	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.390.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.40.290.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.20.1270.50	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.450.50	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.40.718.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.43.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.60.40.640	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
4.10.1080.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.40.350.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.10.50.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.1050.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.10.1200.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.25.40.280	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.120.10.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.20.90.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.20.140.20	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.40.160.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.70.360	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.20.110.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.310.50	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.160.20.70	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.10.350.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.20.1260.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
1.10.1900.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.760.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.40.50.920	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.1220.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.1360.120	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
2.30.130.10	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.310.80	-	1.00000000002054	2.0538439794583e-11	5	0	0	2	9988
3.30.1520.10	-	1.00000000002059	2.0589110220204e-11	50	0	0	2	9988
1.20.1250.10	-	1.00000000002059	2.0589110220204e-11	50	0	0	2	9988
2.60.120.40	-	1.00000000002059	2.0589110220204e-11	50	0	0	2	9988
1.25.40.20	-	1.00000000002146	2.14605487243794e-11	249	0	0	2	9988
2.70.150.10	-	1.00000000002226	2.22558131981603e-11	32	0	0	2	9988
4.10.1000.10	-	1.00000000002226	2.22558131981603e-11	32	0	0	2	9988
3.40.1110.10	-	1.00000000002226	2.22558131981603e-11	32	0	0	2	9988
1.10.565.10	-	1.0000000000226	2.26005853233026e-11	48	0	0	2	9988
3.30.420.10	-	1.0000000000226	2.26005853233026e-11	48	0	0	2	9988
3.60.10.10	-	1.00000000002313	2.31273330166516e-11	26	0	0	2	9988
1.25.40.90	-	1.00000000002313	2.31273330166516e-11	26	0	0	2	9988
4.10.280.10	-	1.00000000002327	2.32662881744904e-11	106	0	0	2	9988
1.10.10.10	-	1.00000000002339	2.33896122955879e-11	213	0	0	2	9988
2.10.230.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.1410.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.80.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.50.261	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.800.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.1330.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.50.170	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.12.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.275.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.142.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.90.1140.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
2.60.40.840	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.5.630	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.780.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.1490.100	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.1280.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.559.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.90.850.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.58.120	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.5.30	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.225.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.90.1460.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
2.170.16.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
2.30.18.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.900.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.1410.20	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.1480.20	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.532.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.20.20.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.3240.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.10.440	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.10.490.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.80.30.20	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.101.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.50.1580	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.287.160	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.340.30	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
2.10.109.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
2.40.30.110	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.310.30	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.40.50.10410	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.150.220	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.210.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.10.135.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
2.30.180.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
1.20.5.520	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.90.370.10	-	1.00000000002341	2.34118875142217e-11	4	0	0	2	9988
3.30.505.10	-	1.00000000002345	2.34506801726885e-11	112	0	0	2	9988
1.10.238.10	-	1.0000000000238	2.38000448342379e-11	260	0	0	2	9988
1.10.540.10	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
2.10.10.10	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
3.40.50.970	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
3.40.50.20	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
2.60.34.10	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
3.40.50.1010	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
1.20.1270.10	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
1.10.220.10	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
2.60.40.420	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
1.10.490.10	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
3.10.20.30	-	1.00000000002488	2.48842203935835e-11	13	0	0	2	9988
3.30.70.330	-	1.00000000002504	2.50392737143404e-11	242	0	0	2	9988
2.30.30.30	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
2.60.40.820	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
3.90.228.10	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
4.10.270.10	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
3.10.200.10	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
4.10.260.10	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
4.10.800.10	-	1.00000000002514	2.51362276677578e-11	17	0	0	2	9988
1.20.20.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.70.590	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.20.20.220	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.1670.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.20.20.330	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.150.160	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.150.310	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.60.120.310	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.20.28.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.470.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.1050.40	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.1520.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.287.100	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.1280.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.40.15.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.10.580	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.1360.40	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.570.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.10.140	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.1300.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.70.60	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.1600.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.70.580	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.280.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.10.430	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.120.310	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.3260.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.70.660	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.170.150.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.120.180	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.70.600	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.60.120.230	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.1380.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.300.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.170.150.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.5.120	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.70.50.40	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.470.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.50.10260	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.1390.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.102.10.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.810.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.930.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.91.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.640.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.30.110.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.770.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.10.290.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.1110.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.40.50.90	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.1160.11	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.1370.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.70.98.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.320.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.630.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.20.1290.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.1060.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.110.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.287.700	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.182.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.800.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.3730.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.499.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.1490.140	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.91.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.10.330.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.20.19.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.60.40.200	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.50.1380	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.1170.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.170.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.60.120.340	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.1490.40	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.40.270.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.340.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.40.37.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.70.50.30	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.50.10420	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.287.40	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.650.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.357.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.1170.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.1390.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.190.20	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.60.120.330	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.30.740.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.1160.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.238.110	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.710.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.50.10130	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.20.140.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
4.10.1130.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.150.110	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.50.10380	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
1.10.3520.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
2.40.50.150	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.20.20.60	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.90.950.10	-	1.00000000002536	2.53613377758029e-11	3	0	0	2	9988
3.40.50.150	-	1.00000000002585	2.58458356442153e-11	115	0	0	2	9988
3.10.100.10	-	1.00000000002605	2.60467296602646e-11	98	0	0	2	9988
3.40.309.10	-	1.00000000002665	2.66473156491513e-11	19	0	0	2	9988
1.10.720.30	-	1.00000000002665	2.66473156491513e-11	19	0	0	2	9988
3.40.605.10	-	1.00000000002665	2.66473156491513e-11	19	0	0	2	9988
4.10.45.10	-	1.00000000002705	2.70452711197437e-11	72	0	0	2	9988
2.10.110.10	-	1.00000000002705	2.70452711197437e-11	72	0	0	2	9988
2.60.40.150	-	1.0000000000272	2.72013230082774e-11	146	0	0	2	9988
2.40.50.140	-	1.00000000002744	2.74414627170682e-11	67	0	0	2	9988
2.130.10.10	-	1.00000000003003	3.00270847682776e-11	327	0	0	2	9988
1.10.880.10	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
1.10.400.10	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
2.60.200.10	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
3.20.20.100	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
1.10.1070.11	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
1.20.1110.10	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
2.60.40.1400	-	1.00000000003071	3.07069107673071e-11	16	0	0	2	9988
1.10.555.10	-	1.00000000003087	3.08650999249487e-11	66	0	0	2	9988
3.40.50.620	-	1.00000000003093	3.09324664305246e-11	42	0	0	2	9988
3.20.20.70	-	1.00000000003093	3.09324664305246e-11	42	0	0	2	9988
2.10.90.10	-	1.00000000003107	3.1073400302221e-11	68	0	0	2	9988
2.60.120.200	-	1.00000000003109	3.10890043770566e-11	93	0	0	2	9988
3.40.50.300	-	1.00000000003134	3.13374525981458e-11	733	0	0	2	9988
3.10.250.10	-	1.00000000003158	3.15752012506641e-11	25	0	0	2	9988
3.20.20.190	-	1.00000000003158	3.15752012506641e-11	25	0	0	2	9988
3.90.190.10	-	1.00000000003163	3.16275007485739e-11	87	0	0	2	9988
3.10.110.10	-	1.00000000003191	3.19087380487321e-11	52	0	0	2	9988
2.60.120.290	-	1.00000000003191	3.19087380487321e-11	52	0	0	2	9988
1.10.30.10	-	1.00000000003191	3.19087380487321e-11	52	0	0	2	9988
2.120.10.80	-	1.00000000003319	3.31878632614643e-11	51	0	0	2	9988
1.20.120.370	-	1.00000000003414	3.41351503591996e-11	22	0	0	2	9988
1.10.196.10	-	1.00000000003414	3.41351503591996e-11	22	0	0	2	9988
3.40.50.1440	-	1.00000000003414	3.41351503591996e-11	22	0	0	2	9988
3.30.230.10	-	1.00000000003414	3.41351503591996e-11	22	0	0	2	9988
2.40.100.10	-	1.00000000003414	3.41351503591996e-11	22	0	0	2	9988
3.10.180.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.90.1290.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.170.240.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.60.40.690	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.10.287.810	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.170.130.20	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.40.570.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.10.600.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.10.287.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.40.1190.20	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.20.120.550	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.60.40.720	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.30.70.240	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.70.130.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.20.990.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.140.10.30	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
4.10.40.20	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.30.590.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.140.10.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.160.20.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.90.740.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.30.465.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.25.10.30	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.30.310.10	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.40.50.1110	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.30.230.70	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
1.20.930.40	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
2.60.40.1230	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.30.920.20	-	1.00000000003529	3.52941131538818e-11	6	0	0	2	9988
3.90.890.10	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
1.20.90.10	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
3.30.1330.30	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
3.40.50.2020	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
4.10.740.10	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
4.10.10.10	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
3.10.390.10	-	1.00000000003588	3.58832613270683e-11	12	0	0	2	9988
1.10.1540.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
3.90.260.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
3.90.110.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
3.90.230.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
4.10.110.10	-	1.00000000003656	3.65635554282682e-11	9	0	0	2	9988
