4.10.670.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.230.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.280.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.20.20.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1440.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.260.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.150.180	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.70.670	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.20.260	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.196.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.50.10300	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.100.10.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1200.60	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.50.7700	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.40.380	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.40.180	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.5.370	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.1000.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1650.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.300.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.1650.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.20.20.150	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.1010.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.700.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.56.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.230.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.3330.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.970.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1960.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.40.1390	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.230.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.30.31.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.81.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.70.1130	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.370.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.1680.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.320.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1320.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.5.270	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.40.770	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.30.70	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.1170.40	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.3290.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.1280.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.50.10320	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1320.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.1170.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.70.640	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.420.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.140.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.20.80	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.93.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.930.12	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.120.360	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.10.400	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.930.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.30.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.10.460	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.580.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.30.30.280	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.20.70	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.25.40.270	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.1340.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.70.680	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.120.150	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.3270.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.360.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.287.310	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.30.30.210	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.680.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.40.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.109.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.20.20.380	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.30.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.440.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.50.1170	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.20.20.240	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.870.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.40.650	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.590.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.50.10580	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.470.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.20.80.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1410.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.25.40.240	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.390.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.10.520	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.910.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.20.80.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.10.620.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.645.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1780.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.30.30.70	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.160.40	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.870.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.5.320	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.10.160.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1330.90	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.58.100	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.58.420	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.56.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.1030.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.660.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.1200.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.128.80	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.25.40.150	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.20.50.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.25.40.200	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1090.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.10.22.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1330.40	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.1050.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.1030.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.287.440	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.20.28.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.340.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.20.120.430	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.150.300	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1360.30	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.120.320	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.1590.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.81.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.10.650	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.3580.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.60.120.390	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.10.200	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.20.170.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.45.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.600.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.60.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1240.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
2.40.180.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1390.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.25.40.250	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.50.10240	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.870.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.860.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.90.730.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.150.250	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.40.140.20	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
4.10.720.10	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
3.30.1140.32	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.150.190	-	1.0000000000147	1.46985440312164e-11	1	0	0	26	9988
1.10.1040.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
3.40.50.880	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
1.10.220.60	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
2.30.30.190	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
3.90.810.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
3.40.50.360	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
3.10.129.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
3.30.1370.50	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
2.60.40.340	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
1.10.640.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
1.20.1510.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
3.40.47.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
2.40.70.10	-	1.00000000001475	1.47464236117741e-11	10	0	0	26	9988
4.10.280.10	-	1.00000000001485	1.48545554819133e-11	106	0	0	26	9988
4.10.45.10	-	1.00000000001495	1.49504859238013e-11	72	0	0	26	9988
3.30.1520.10	-	1.00000000001562	1.56217754395143e-11	50	0	0	26	9988
1.20.1250.10	-	1.00000000001562	1.56217754395143e-11	50	0	0	26	9988
2.60.120.40	-	1.00000000001562	1.56217754395143e-11	50	0	0	26	9988
1.10.540.10	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
2.10.10.10	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
3.40.50.970	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
3.40.50.20	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
2.60.34.10	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
3.40.50.1010	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
1.20.1270.10	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
1.10.220.10	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
1.10.490.10	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
3.10.20.30	-	1.00000000001604	1.6043026012863e-11	13	0	0	26	9988
2.70.170.10	-	1.00000000001628	1.62775791409717e-11	46	0	0	26	9988
2.60.120.10	-	1.00000000001628	1.62775791409717e-11	46	0	0	26	9988
4.10.400.10	-	1.00000000001628	1.62775791409717e-11	46	0	0	26	9988
3.30.70.330	-	1.00000000001655	1.65459757708793e-11	242	0	0	26	9988
1.20.120.370	-	1.00000000001776	1.77640515328054e-11	22	0	0	26	9988
1.10.196.10	-	1.00000000001776	1.77640515328054e-11	22	0	0	26	9988
3.40.50.1440	-	1.00000000001776	1.77640515328054e-11	22	0	0	26	9988
3.30.230.10	-	1.00000000001776	1.77640515328054e-11	22	0	0	26	9988
2.40.100.10	-	1.00000000001776	1.77640515328054e-11	22	0	0	26	9988
3.40.850.10	-	1.00000000001794	1.79357260506175e-11	44	0	0	26	9988
3.40.50.620	-	1.00000000001837	1.83679756916005e-11	42	0	0	26	9988
3.20.20.70	-	1.00000000001837	1.83679756916005e-11	42	0	0	26	9988
3.10.250.10	-	1.00000000001882	1.88192110571691e-11	25	0	0	26	9988
3.20.20.190	-	1.00000000001882	1.88192110571691e-11	25	0	0	26	9988
1.10.260.40	-	1.00000000001893	1.89330359009207e-11	27	0	0	26	9988
3.30.160.20	-	1.00000000001893	1.89330359009207e-11	27	0	0	26	9988
2.130.10.80	-	1.00000000001893	1.89330359009207e-11	27	0	0	26	9988
3.90.79.10	-	1.00000000001893	1.89330359009207e-11	27	0	0	26	9988
2.60.120.260	-	1.00000000001911	1.91104509189854e-11	73	0	0	26	9988
1.10.840.10	-	1.00000000001929	1.9286613707032e-11	30	0	0	26	9988
3.30.530.20	-	1.00000000001935	1.93543524402769e-11	23	0	0	26	9988
3.40.50.10190	-	1.00000000001935	1.93543524402769e-11	23	0	0	26	9988
3.40.50.10140	-	1.00000000001935	1.93543524402769e-11	23	0	0	26	9988
4.10.60.10	-	1.00000000001935	1.93543524402769e-11	23	0	0	26	9988
3.40.525.10	-	1.00000000001935	1.93543524402769e-11	23	0	0	26	9988
1.20.20.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.70.590	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.20.20.220	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.1670.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.20.20.330	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.150.160	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.150.310	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.60.120.310	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.20.28.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.470.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.1050.40	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.1520.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.287.100	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.1280.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.40.15.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.10.580	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.1360.40	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.570.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.10.140	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.1300.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.70.60	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.1600.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.70.580	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.280.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.10.430	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.120.310	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.3260.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.70.660	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.170.150.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.120.180	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.70.600	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.60.120.230	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.1380.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.300.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.170.150.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.5.120	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.70.50.40	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.470.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.50.10260	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.1390.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.102.10.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.810.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.930.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.91.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.640.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.30.110.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.770.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.10.290.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.1110.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.40.50.90	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.1160.11	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.1370.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.70.98.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.320.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.630.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.20.1290.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.1060.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.110.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.287.700	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.182.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.800.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.3730.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.499.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.1490.140	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.91.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.10.330.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.20.19.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.60.40.200	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.50.1380	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.1170.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.170.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.60.120.340	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.1490.40	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.40.270.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.340.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.40.37.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.70.50.30	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.50.10420	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.287.40	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.650.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.357.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.1170.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.1390.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.190.20	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.60.120.330	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.30.740.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.1160.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.238.110	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.710.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.50.10130	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.20.140.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
4.10.1130.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.150.110	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.40.50.10380	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
1.10.3520.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
2.40.50.150	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.20.20.60	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.90.950.10	-	1.00000000001942	1.94220434006221e-11	3	0	0	26	9988
3.60.10.10	-	1.00000000001976	1.97594456152942e-11	26	0	0	26	9988
1.25.40.90	-	1.00000000001976	1.97594456152942e-11	26	0	0	26	9988
1.10.555.10	-	1.00000000002011	2.01098485367922e-11	66	0	0	26	9988
2.120.10.80	-	1.00000000002044	2.04379761633711e-11	51	0	0	26	9988
3.40.50.150	-	1.00000000002049	2.04914929690423e-11	115	0	0	26	9988
3.90.890.10	-	1.00000000002067	2.06651346209956e-11	12	0	0	26	9988
1.20.90.10	-	1.00000000002067	2.06651346209956e-11	12	0	0	26	9988
3.30.1330.30	-	1.00000000002067	2.06651346209956e-11	12	0	0	26	9988
4.10.740.10	-	1.00000000002067	2.06651346209956e-11	12	0	0	26	9988
4.10.10.10	-	1.00000000002067	2.06651346209956e-11	12	0	0	26	9988
3.10.390.10	-	1.00000000002067	2.06651346209956e-11	12	0	0	26	9988
1.20.920.10	-	1.00000000002195	2.19469180068962e-11	43	0	0	26	9988
3.30.420.10	-	1.00000000002197	2.19688495885307e-11	48	0	0	26	9988
3.30.1370.10	-	1.00000000002244	2.24428984815824e-11	38	0	0	26	9988
1.20.1050.10	-	1.00000000002244	2.24428984815824e-11	38	0	0	26	9988
3.90.1380.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.9.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.20.20.105	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.58.190	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.10540	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.70.210.12	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.8.310	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.50.850	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.780	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.379.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.420.140	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.10.250	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.30.33.40	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.40.980.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.30.1490.120	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.300.12	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.930.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.199.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1100.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.1470	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.30.230.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.58.200	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.246.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.20.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.30.170.20	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.30.90.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.130.10.110	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.20.1420.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.1620.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.1170.50	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.90.15.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.120.470	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.1030	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.455.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.150.120	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.60.40.1480	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
1.10.3370.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
2.10.250.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
3.50.80.10	-	1.00000000002316	2.315759526769e-11	2	0	0	26	9988
